State,ZipCode,TaxRegionName,EstimatedCombinedRate,StateRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
KY,40847,HARLAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,40849,HARLAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,40854,LOYALL,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,40855,LYNCH,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,40856,BELL,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,40858,CLAY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,40862,LETCHER,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,40863,HARLAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,40865,HARLAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,40868,LESLIE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,40870,HARLAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,40873,HARLAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,40874,CLAY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,40902,BELL,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,40903,KNOX,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,40906,KNOX,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,40913,BELL,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,40914,CLAY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,40915,KNOX,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,40921,KNOX,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,40923,KNOX,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,40927,HARLAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,40930,KNOX,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,40932,CLAY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,40935,KNOX,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,40939,BELL,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,40940,BELL,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,40941,CLAY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,40943,KNOX,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,40944,CLAY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,40946,KNOX,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,40949,KNOX,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,40951,CLAY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,40953,KNOX,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,40955,BELL,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,40958,BELL,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,40962,LAUREL,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,40964,HARLAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,40965,BELL,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,40972,CLAY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,40977,PINEVILLE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,40979,LESLIE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,40981,PERRY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,40982,KNOX,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,40983,CLAY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,40988,BELL,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,40995,KNOX,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,40997,KNOX,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41001,CAMPBELL,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41002,BRACKEN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41003,HARRISON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41004,BRACKEN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41005,BOONE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41006,CAMPBELL,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41007,MENTOR,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41008,PRESTONVILLE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41010,HARRISON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41011,FORT WRIGHT,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41012,COVINGTON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41014,COVINGTON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41015,COVINGTON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41016,LUDLOW,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41017,LAKESIDE PARK,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41018,ELSMERE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41019,COVINGTON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41021,FLORENCE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41022,FLORENCE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41025,BOONE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41030,BOONE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41031,BOURBON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41033,KENTON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41034,BRACKEN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41035,OWEN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41037,FLEMING,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41039,FLEMING,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41040,BRACKEN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41041,FLEMING,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41042,ELSMERE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41043,BRACKEN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41044,BRACKEN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41045,CARROLL,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41046,GALLATIN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41048,BOONE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41049,ROWAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41051,COVINGTON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41052,OWEN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41053,KENTON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41054,GRANT,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41055,SARDIS,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41056,FLEMING,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41059,SILVER GROVE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41061,BRACKEN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41062,MASON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41063,KENTON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41064,SARDIS,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41071,NEWPORT,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41072,NEWPORT,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41073,BELLEVUE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41074,FORT THOMAS,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41075,NEWPORT,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41076,COLD SPRING,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41080,BOONE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41081,FLEMING,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41083,CARROLL,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41085,SILVER GROVE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41086,GALLATIN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41091,BOONE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41092,BOONE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41093,FLEMING,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41094,BOONE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41095,GALLATIN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41096,MAYSVILLE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41097,GRANT,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41098,CARROLL,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41099,HIGHLAND HEIGHTS,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41101,BOYD,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41102,BOYD,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41105,ASHLAND,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41114,BOYD,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41121,GREENUP,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41124,ELLIOTT,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41128,CARTER,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41129,BOYD,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41132,BOYD,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41135,LEWIS,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41139,FLATWOODS,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41141,CARTER,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41142,CARTER,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41143,GRAYSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41144,GREENUP,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41146,CARTER,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41149,ELLIOTT,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41159,JOHNSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41160,JOHNSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41164,CARTER,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41166,LEWIS,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41168,BOYD,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41169,RACELAND,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41171,CARTER,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41173,CARTER,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41174,GREENUP,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41175,GREENUP,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41179,CONCORD,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41180,CARTER,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41181,CARTER,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41183,WORTHINGTON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41189,LEWIS,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41201,LAWRENCE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41203,MARTIN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41204,JOHNSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41214,MARTIN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41216,PRESTONSBURG,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41219,JOHNSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41222,JOHNSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41224,MARTIN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41226,JOHNSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41230,LAWRENCE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41231,MARTIN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41232,JOHNSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41234,JOHNSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41238,JOHNSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41240,PAINTSVILLE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41250,MARTIN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41254,JOHNSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41255,JOHNSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41256,JOHNSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41257,JOHNSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41260,JOHNSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41262,MARTIN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41263,JOHNSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41264,LAWRENCE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41265,FLOYD,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41267,MARTIN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41268,JOHNSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41271,JOHNSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41274,JOHNSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41301,BREATHITT,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41310,BREATHITT,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41311,BREATHITT,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41314,BREATHITT,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41317,BREATHITT,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41332,MAGOFFIN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41339,BREATHITT,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41347,LEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41348,BREATHITT,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41351,OWSLEY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41352,MORGAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41360,POWELL,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41364,BREATHITT,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41365,LEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41366,BREATHITT,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41367,BREATHITT,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41368,LEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41385,BREATHITT,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41386,LEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41390,BREATHITT,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41397,LEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41408,MORGAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41413,MORGAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41421,MORGAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41425,MORGAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41426,MAGOFFIN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41451,MORGAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41464,MAGOFFIN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41465,SALYERSVILLE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41472,WEST LIBERTY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41477,WEST LIBERTY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41501,PIKEVILLE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41502,PIKEVILLE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41503,PIKE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41512,PIKE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41513,PIKE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41514,PIKE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41517,JENKINS,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41519,PIKE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41520,PIKE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41522,PIKE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41524,PIKE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41526,PIKE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41527,PIKE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41528,PIKE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41531,PIKE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41534,PIKE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41535,PIKE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41537,LETCHER,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41538,PIKE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41539,PIKE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41540,PIKE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41542,PIKE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41543,PIKE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41544,PIKE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41547,PIKE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41548,PIKE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41549,PIKE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41553,PIKE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41554,PIKE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41555,PIKE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41557,PIKE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41558,PIKE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41559,PIKE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41560,PIKE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41561,PIKE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41562,PIKE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41563,PIKE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41564,PIKE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41566,PIKE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41567,PIKE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41568,PIKE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41571,PIKE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41572,PIKE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41601,FLOYD,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41602,FLOYD,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41603,FLOYD,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41604,FLOYD,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41605,FLOYD,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41606,FLOYD,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41607,PRESTONSBURG,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41612,FLOYD,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41615,FLOYD,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41616,FLOYD,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41619,FLOYD,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41621,FLOYD,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41622,FLOYD,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41630,FLOYD,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41631,FLOYD,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41632,MAGOFFIN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41635,FLOYD,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41636,FLOYD,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41640,FLOYD,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41642,FLOYD,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41643,FLOYD,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41645,MARTIN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41647,FLOYD,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41649,MARTIN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41650,FLOYD,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41651,FLOYD,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41653,PRESTONSBURG,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41655,FLOYD,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41659,FLOYD,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41660,FLOYD,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41663,FLOYD,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41666,FLOYD,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41667,FLOYD,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41669,FLOYD,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41701,HAZARD,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41702,HAZARD,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41712,PERRY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41713,PERRY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41714,LESLIE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41719,PERRY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41721,BUCKHORN,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41722,KNOTT,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41723,LESLIE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41725,KNOTT,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41727,BREATHITT,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41729,PERRY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41731,LETCHER,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41735,PERRY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41736,PERRY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41739,PERRY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41740,KNOTT,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41743,KNOTT,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41745,BREATHITT,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41746,PERRY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41749,LESLIE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41751,PERRY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41754,LESLIE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41759,KNOTT,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41760,PERRY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41762,LESLIE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41763,PERRY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41764,LESLIE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41766,LESLIE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41772,KNOTT,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41773,KNOTT,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41774,PERRY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41775,LESLIE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41776,LESLIE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41777,LESLIE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41778,PERRY,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41804,KNOTT,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41810,LETCHER,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41812,LETCHER,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41815,LETCHER,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41817,KNOTT,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41819,LETCHER,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41821,LETCHER,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41822,KNOTT,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41824,LETCHER,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41825,PIKE,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41826,LETCHER,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41828,KNOTT,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41831,KNOTT,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41832,LETCHER,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41833,LETCHER,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41834,KNOTT,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41835,LETCHER,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41836,KNOTT,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41837,LETCHER,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41838,LETCHER,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41839,KNOTT,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41840,LETCHER,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41843,KNOTT,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41844,KNOTT,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41845,LETCHER,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41847,KNOTT,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41848,LETCHER,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41849,LETCHER,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41855,LETCHER,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41858,LETCHER,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41859,KNOTT,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41861,KNOTT,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,41862,KNOTT,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42001,PADUCAH,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42002,PADUCAH,0.060000,0.060000,0.000000,0.000000,0.000000,0
KY,42003,PADUCAH,0.060000,0.060000,0.000000,0.000000,0.000000,0
